36.733002f,-2.833539,0.902044,1.388143,-2.828648,0.904148,1.388373,-2.838430,0.899940,1.387914,
36.765999f,-2.851081,0.894491,1.387319,-2.844465,0.897344,1.387630,-2.857899,0.891551,1.386999,
36.799999f,-2.873648,0.884749,1.386261,-2.865192,0.888405,1.386657,-2.881855,0.881201,1.385876,
36.833000f,-2.900826,0.872986,1.384986,-2.891165,0.877174,1.385439,-2.910486,0.868798,1.384533,
36.866001f,-2.932199,0.859367,1.383516,-2.921222,0.864140,1.384030,-2.943508,0.854450,1.382986,
36.900002f,-2.967356,0.844059,1.381869,-2.954831,0.849522,1.382455,-2.979511,0.838756,1.381300,
36.932999f,-3.005881,0.827227,1.380066,-2.992683,0.833004,1.380684,-3.019081,0.821449,1.379449,
36.966000f,-3.047360,0.809038,1.378127,-3.033254,0.815236,1.378786,-3.061894,0.802652,1.377448,
37.000000f,-3.091381,0.789658,1.376070,-3.076054,0.796421,1.376786,-3.106257,0.783094,1.375376,
37.033001f,-3.137527,0.769253,1.373917,-3.122017,0.776128,1.374641,-3.153036,0.762378,1.373194,
37.066002f,-3.185385,0.747990,1.371687,-3.169379,0.755120,1.372432,-3.201874,0.740644,1.370919,
37.099998f,-3.234541,0.726033,1.369398,-3.217681,0.733587,1.370183,-3.250907,0.718702,1.368637,
37.132999f,-3.284581,0.703551,1.367072,-3.267991,0.711029,1.367843,-3.301171,0.696073,1.366302,
37.166000f,-3.335091,0.680708,1.364728,-3.318415,0.688277,1.365501,-3.352273,0.672909,1.363931,
37.200001f,-3.385657,0.657671,1.362386,-3.368527,0.665507,1.363178,-3.402283,0.650064,1.361616,
37.233002f,-3.435864,0.634606,1.360065,-3.419424,0.642194,1.360824,-3.452302,0.627018,1.359306,
37.265999f,-3.485299,0.611678,1.357785,-3.469185,0.619193,1.358527,-3.501904,0.603936,1.357020,
37.299999f,-3.533548,0.589056,1.355566,-3.517417,0.596667,1.356306,-3.549205,0.581668,1.354847,
37.333000f,-3.580196,0.566903,1.353428,-3.565135,0.574108,1.354117,-3.595256,0.559698,1.352738,
37.366001f,-3.624829,0.545387,1.351390,-3.610502,0.552355,1.352042,-3.639591,0.538209,1.350717,
37.400002f,-3.667034,0.524674,1.349472,-3.653169,0.531551,1.350100,-3.680490,0.518000,1.348862,
37.432999f,-3.706395,0.504930,1.347694,-3.693946,0.511257,1.348254,-3.718846,0.498602,1.347134,
37.466000f,-3.742500,0.486320,1.346076,-3.731192,0.492246,1.346580,-3.754151,0.480215,1.345556,
37.500000f,-3.774934,0.469012,1.344638,-3.764602,0.474647,1.345093,-3.784962,0.463543,1.344196,
37.533001f,-3.803283,0.453171,1.343398,-3.794671,0.458129,1.343771,-3.811895,0.448213,1.343025,
37.566002f,-3.827132,0.438963,1.342378,-3.819736,0.443462,1.342687,-3.834752,0.434329,1.342059,
37.599998f,-3.848113,0.425905,1.341522,-3.841142,0.430253,1.341797,-3.854880,0.421685,1.341256,
37.632999f,-3.868146,0.413385,1.340763,-3.861689,0.417432,1.340998,-3.874603,0.409338,1.340527,
37.666000f,-3.887250,0.401377,1.340095,-3.881096,0.405259,1.340301,-3.893591,0.397377,1.339882,
37.700001f,-3.905447,0.389856,1.339514,-3.899411,0.393694,1.339697,-3.911305,0.386130,1.339336,
37.733002f,-3.922757,0.378796,1.339016,-3.917188,0.382374,1.339167,-3.928325,0.375219,1.338865,
37.765999f,-3.939199,0.368173,1.338597,-3.933914,0.371610,1.338723,-3.944645,0.364631,1.338468,
37.799999f,-3.954795,0.357960,1.338253,-3.949633,0.361366,1.338358,-3.959805,0.354653,1.338151,
37.833000f,-3.969565,0.348132,1.337980,-3.964824,0.351315,1.338059,-3.974305,0.344948,1.337900,
37.866001f,-3.983528,0.338663,1.337772,-3.979050,0.341732,1.337830,-3.988141,0.335501,1.337712,
37.900002f,-3.996705,0.329529,1.337627,-3.992355,0.332582,1.337667,-4.000927,0.326566,1.337589,
37.932999f,-4.009117,0.320703,1.337539,-4.005145,0.323568,1.337559,-4.013090,0.317837,1.337519,
37.966000f,-4.020784,0.312161,1.337506,-4.017054,0.314937,1.337509,-4.024628,0.309300,1.337502,
38.000000f,-4.031726,0.303876,1.337521,-4.028126,0.306653,1.337508,-4.035221,0.301180,1.337534,
38.033001f,-4.041964,0.295823,1.337582,-4.038699,0.298446,1.337555,-4.045229,0.293200,1.337609,
38.066002f,-4.051517,0.287977,1.337684,-4.048474,0.290536,1.337645,-4.054652,0.285341,1.337725,
38.099998f,-4.060407,0.280313,1.337823,-4.057495,0.282892,1.337770,-4.063234,0.277810,1.337874,
38.132999f,-4.068653,0.272805,1.337995,-4.066035,0.275261,1.337934,-4.071270,0.270348,1.338056,
38.166000f,-4.076275,0.265426,1.338195,-4.073860,0.267844,1.338125,-4.078764,0.262936,1.338267,
38.200001f,-4.083295,0.258153,1.338419,-4.081007,0.260612,1.338339,-4.085515,0.255766,1.338496,
38.233002f,-4.089732,0.250960,1.338663,-4.087701,0.253324,1.338580,-4.091763,0.248595,1.338747,
38.265999f,-4.095607,0.243820,1.338924,-4.093758,0.246171,1.338836,-4.097512,0.241398,1.339014,
38.299999f,-4.100940,0.236709,1.339195,-4.099216,0.239126,1.339102,-4.102613,0.234363,1.339286,
38.333000f,-4.105751,0.229601,1.339475,-4.104246,0.231950,1.339382,-4.107255,0.227252,1.339568,
38.366001f,-4.110060,0.222470,1.339757,-4.108717,0.224831,1.339664,-4.111444,0.220038,1.339853,
38.400002f,-4.113889,0.215292,1.340039,-4.112666,0.217745,1.339944,-4.115076,0.212912,1.340131,
38.432999f,-4.117257,0.208041,1.340316,-4.116219,0.210449,1.340226,-4.118296,0.205631,1.340405,
38.466000f,-4.120184,0.200690,1.340583,-4.119288,0.203136,1.340497,-4.121108,0.198170,1.340671,
38.500000f,-4.122692,0.193216,1.340836,-4.121907,0.195782,1.340753,-4.123453,0.190724,1.340917,
38.533001f,-4.124799,0.185591,1.341072,-4.124166,0.188136,1.340998,-4.125432,0.183047,1.341146,
38.566002f,-4.126527,0.177792,1.341286,-4.126016,0.180399,1.341220,-4.127054,0.175107,1.341354,
38.599998f,-4.127896,0.169792,1.341474,-4.127489,0.172550,1.341415,-4.128292,0.167115,1.341531,
38.632999f,-4.128926,0.161566,1.341631,-4.128639,0.164322,1.341585,-4.129214,0.158810,1.341678,
38.666000f,-4.129638,0.153088,1.341754,-4.129453,0.155931,1.341720,-4.129829,0.150159,1.341789,
38.700001f,-4.130051,0.144333,1.341838,-4.129958,0.147361,1.341817,-4.130142,0.141394,1.341859,
38.733002f,-4.130187,0.135276,1.341879,-4.130184,0.138319,1.341874,-4.130189,0.132234,1.341885,
38.765999f,-4.130064,0.125891,1.341873,-4.130144,0.129046,1.341884,-4.129982,0.122640,1.341863,
38.799999f,-4.129705,0.116152,1.341816,-4.129864,0.119528,1.341845,-4.129550,0.112876,1.341788,
38.833000f,-4.129128,0.106035,1.341703,-4.129351,0.109440,1.341750,-4.128906,0.102630,1.341656,
38.866001f,-4.128356,0.095513,1.341531,-4.128640,0.099056,1.341598,-4.128063,0.091863,1.341461,
38.900002f,-4.127407,0.084561,1.341294,-4.127756,0.088362,1.341386,-4.127068,0.080873,1.341205,
38.932999f,-4.126301,0.073155,1.340989,-4.126688,0.076997,1.341102,-4.125914,0.069311,1.340877,
38.966000f,-4.125060,0.061267,1.340612,-4.125489,0.065273,1.340749,-4.124619,0.057140,1.340471,
39.000000f,-4.123703,0.048873,1.340158,-4.124181,0.053177,1.340326,-4.123240,0.044696,1.339995,
39.033001f,-4.122252,0.035948,1.339624,-4.122743,0.040305,1.339814,-4.121761,0.031591,1.339434,
39.066002f,-4.120726,0.022465,1.339005,-4.121239,0.027010,1.339224,-4.120198,0.017783,1.338779,
39.099998f,-4.119145,0.008400,1.338296,-4.119688,0.013285,1.338553,-4.118618,0.003659,1.338047,
39.132999f,-4.117530,-0.006273,1.337494,-4.118083,-0.001318,1.337775,-4.116978,-0.011229,1.337213,
39.166000f,-4.115798,-0.021635,1.336593,-4.116488,-0.016398,1.336908,-4.115088,-0.027030,1.336269,
39.200001f,-4.113350,-0.038012,1.335587,-4.114317,-0.032270,1.335947,-4.112412,-0.043586,1.335238,
39.233002f,-4.110113,-0.055418,1.334477,-4.111307,-0.049513,1.334859,-4.108919,-0.061323,1.334094,
39.265999f,-4.106113,-0.073807,1.333268,-4.107553,-0.067585,1.333682,-4.104629,-0.080218,1.332840,
39.299999f,-4.101381,-0.093133,1.331963,-4.103109,-0.086412,1.332422,-4.099703,-0.099658,1.331518,
39.333000f,-4.095945,-0.113351,1.330569,-4.097850,-0.106540,1.331043,-4.094040,-0.120163,1.330094,
39.366001f,-4.089835,-0.134416,1.329087,-4.091958,-0.127333,1.329590,-4.087647,-0.141713,1.328570,
39.400002f,-4.083079,-0.156281,1.327523,-4.085481,-0.148719,1.328068,-4.080748,-0.163620,1.326995,
39.432999f,-4.075706,-0.178901,1.325881,-4.078236,-0.171321,1.326435,-4.073176,-0.186483,1.325327,
39.466000f,-4.067746,-0.202232,1.324165,-4.070465,-0.194424,1.324743,-4.064944,-0.210276,1.323570,
39.500000f,-4.059227,-0.226226,1.322380,-4.062213,-0.217964,1.322998,-4.056328,-0.234246,1.321780,
39.533001f,-4.050177,-0.250839,1.320528,-4.053246,-0.242623,1.321149,-4.047108,-0.259056,1.319907,
39.566002f,-4.040627,-0.276026,1.318616,-4.043856,-0.267628,1.319256,-4.037300,-0.284677,1.317956,
39.599998f,-4.030604,-0.301740,1.316646,-4.034087,-0.292917,1.317324,-4.027224,-0.310305,1.315987,
39.632999f,-4.020139,-0.327937,1.314623,-4.023661,-0.319221,1.315298,-4.016618,-0.336653,1.313947,
39.666000f,-4.009260,-0.354570,1.312551,-4.012914,-0.345717,1.313242,-4.005496,-0.363691,1.311839,
39.700001f,-3.997996,-0.381595,1.310434,-4.001886,-0.372349,1.311161,-3.994220,-0.390570,1.309729,
39.733002f,-3.986375,-0.408965,1.308277,-3.990263,-0.399884,1.308995,-3.982486,-0.418045,1.307560,
39.765999f,-3.974427,-0.436636,1.306084,-3.978418,-0.427464,1.306813,-3.970314,-0.446086,1.305333,
39.799999f,-3.962181,-0.464561,1.303859,-3.966390,-0.455032,1.304620,-3.958095,-0.473811,1.303120,
39.833000f,-3.949665,-0.492696,1.301606,-3.953835,-0.483385,1.302353,-3.945496,-0.502007,1.300859,
39.866001f,-3.936909,-0.520994,1.299329,-3.941154,-0.511637,1.300084,-3.932537,-0.530635,1.298552,
39.900002f,-3.923942,-0.549410,1.297033,-3.928381,-0.539737,1.297816,-3.919633,-0.558798,1.296273,
39.932999f,-3.910792,-0.577900,1.294722,-3.915156,-0.568495,1.295486,-3.906427,-0.587305,1.293957,
39.966000f,-3.897489,-0.606416,1.292399,-3.901899,-0.597009,1.293167,-3.892945,-0.616108,1.291608,
40.000000f,-3.884061,-0.634914,1.290070,-3.888642,-0.625236,1.290862,-3.879614,-0.644307,1.289300,
40.033001f,-3.870537,-0.663348,1.287738,-3.875010,-0.653984,1.288507,-3.866063,-0.672713,1.286968,
40.066002f,-3.856946,-0.691673,1.285407,-3.861437,-0.682352,1.286175,-3.852320,-0.701275,1.284616,
40.099998f,-3.843318,-0.719843,1.283082,-3.847952,-0.710301,1.283870,-3.838820,-0.729105,1.282316,
40.132999f,-3.829681,-0.747812,1.280767,-3.834178,-0.738624,1.281528,-3.825185,-0.757001,1.280005,
40.166000f,-3.816065,-0.775536,1.278466,-3.820550,-0.766436,1.279222,-3.811444,-0.784912,1.277686,
40.200001f,-3.802497,-0.802969,1.276183,-3.807096,-0.793700,1.276955,-3.798033,-0.811965,1.275433,
40.233002f,-3.789007,-0.830064,1.273922,-3.793441,-0.821186,1.274664,-3.784574,-0.838941,1.273181,
40.265999f,-3.775625,-0.856777,1.271689,-3.780018,-0.848034,1.272421,-3.771098,-0.865786,1.270935,
40.299999f,-3.762378,-0.883062,1.269486,-3.766853,-0.874207,1.270229,-3.758034,-0.891658,1.268765,
40.333000f,-3.749296,-0.908874,1.267318,-3.753581,-0.900443,1.268027,-3.745012,-0.917306,1.266609,
40.366001f,-3.736408,-0.934167,1.265189,-3.740624,-0.925914,1.265885,-3.732064,-0.942670,1.264473,
40.400002f,-3.723743,-0.958896,1.263104,-3.728006,-0.950592,1.263805,-3.719606,-0.966954,1.262424,
40.432999f,-3.711329,-0.983014,1.261067,-3.715379,-0.975165,1.261730,-3.707280,-0.990865,1.260403,
40.466000f,-3.699197,-1.006477,1.259081,-3.703149,-0.998851,1.259727,-3.695124,-1.014335,1.258415,
40.500000f,-3.687374,-1.029240,1.257151,-3.691336,-1.021628,1.257797,-3.683528,-1.036628,1.256524,
40.533001f,-3.675889,-1.051255,1.255281,-3.679618,-1.044121,1.255888,-3.672160,-1.058390,1.254675,
40.566002f,-3.664772,-1.072479,1.253476,-3.668375,-1.065614,1.254061,-3.661061,-1.079552,1.252874,
40.599998f,-3.654052,-1.092866,1.251740,-3.657624,-1.086086,1.252317,-3.650584,-1.099447,1.251179,
40.632999f,-3.643757,-1.112369,1.250076,-3.647079,-1.106087,1.250612,-3.640435,-1.118652,1.249539,
40.666000f,-3.633916,-1.130944,1.248489,-3.637084,-1.124975,1.248999,-3.630653,-1.137093,1.247963,
40.700001f,-3.624559,-1.148545,1.246983,-3.627653,-1.142734,1.247481,-3.621556,-1.154185,1.246500,
40.733002f,-3.615714,-1.165126,1.245563,-3.618543,-1.159831,1.246017,-3.612885,-1.170421,1.245109,
40.765999f,-3.607410,-1.180643,1.244232,-3.610056,-1.175707,1.244655,-3.604684,-1.185729,1.243795,
40.799999f,-3.599676,-1.195049,1.242995,-3.602204,-1.190348,1.243398,-3.597223,-1.199612,1.242602,
40.833000f,-3.592542,-1.208299,1.241855,-3.594793,-1.204125,1.242214,-3.590291,-1.212473,1.241496,
40.866001f,-3.586036,-1.220347,1.240818,-3.588074,-1.216577,1.241143,-3.583935,-1.224231,1.240484,
40.900002f,-3.580186,-1.231148,1.239887,-3.582058,-1.227696,1.240185,-3.578370,-1.234499,1.239599,
40.932999f,-3.575023,-1.240657,1.239067,-3.576609,-1.237741,1.239319,-3.573437,-1.243574,1.238815,
40.966000f,-3.570575,-1.248828,1.238362,-3.571920,-1.246360,1.238575,-3.569189,-1.251371,1.238142,
41.000000f,-3.566870,-1.255615,1.237775,-3.567998,-1.253551,1.237953,-3.565775,-1.257619,1.237601,
41.033001f,-3.563938,-1.260973,1.237311,-3.564773,-1.259449,1.237443,-3.563103,-1.262498,1.237179,
41.066002f,-3.561808,-1.264857,1.236975,-3.562374,-1.263826,1.237064,-3.561226,-1.265919,1.236883,
41.099998f,-3.560509,-1.267221,1.236770,-3.560805,-1.266683,1.236817,-3.560222,-1.267742,1.236725,
41.132999f,-3.560070,-1.268019,1.236701,-3.560142,-1.267887,1.236712,-3.559997,-1.268150,1.236689,
41.166000f,-3.560070,-1.268019,1.236701,-3.560070,-1.268019,1.236701,-3.560070,-1.268019,1.236701,
41.533001f,-3.560070,-1.268019,1.236701,-3.560070,-1.268019,1.236701,-3.560070,-1.268019,1.236701,
41.553001f,-4.932404,-1.746740,0.252354,-4.932404,-1.746740,0.252354,-4.932404,-1.746740,0.252354,
44.566002f,-4.932404,-1.746740,0.252354,-4.932404,-1.746740,0.252354,-4.932404,-1.746740,0.252354,
44.586002f,-5.191088,1.599168,1.228592,-5.191088,1.599168,1.228592,-5.191088,1.599168,1.228592,
54.566002f,-5.191088,1.599168,1.228592,-5.191088,1.599168,1.228592,-5.191088,1.599168,1.228592,
54.586002f,-1.727397,-0.835148,1.103807,-1.727397,-0.835148,1.103807,-1.727397,-0.835148,1.103807,
57.200001f,-1.727397,-0.835148,1.103807,-1.727397,-0.835148,1.103807,-1.727397,-0.835148,1.103807,
57.400002f,-1.727397,-0.835148,1.103807,-1.727397,-0.835148,1.103807,-1.727397,-0.835148,1.103807,
;
163,
0.000000f,-1.037486,3.589067,1.357680,-1.037486,3.589067,1.357680,-1.037486,3.589067,1.357680,
9.983000f,-1.037486,3.589067,1.357680,-1.037486,3.589067,1.357680,-1.037486,3.589067,1.357680,
10.003000f,-0.832690,3.960988,1.517097,-0.832690,3.960988,1.517097,-0.832690,3.960988,1.517097,
21.416000f,-0.832690,3.960988,1.517097,-0.832690,3.960988,1.517097,-0.832690,3.960988,1.517097,
21.436001f,-0.914304,4.146751,1.203912,-0.914304,4.146751,1.203912,-0.914304,4.146751,1.203912,
23.632999f,-0.914304,4.146751,1.203912,-0.914304,4.146751,1.203912,-0.914304,4.146751,1.203912,
23.653000f,-2.992370,3.530055,0.947287,-2.992370,3.530055,0.947287,-2.992370,3.530055,0.947287,
25.649000f,-2.992370,3.530055,0.947287,-2.992370,3.530055,0.947287,-2.992370,3.530055,0.947287,
25.650000f,-2.769426,4.767071,1.214119,-2.769426,4.767071,1.214119,-2.769426,4.767071,1.214119,
26.799000f,-2.769426,4.767071,1.214119,-2.769426,4.767071,1.214119,-2.769426,4.767071,1.214119,
26.799999f,-2.681681,0.471315,1.288378,-2.681681,0.471315,1.288378,-2.681681,0.471315,1.288378,
30.416000f,-2.681681,0.471315,1.288378,-2.681681,0.471315,1.288378,-2.681681,0.471315,1.288378,
30.436001f,-1.816043,2.958798,1.353387,-1.816043,2.958798,1.353387,-1.816043,2.958798,1.353387,
31.483000f,-1.816043,2.958798,1.353387,-1.816043,2.958798,1.353387,-1.816043,2.958798,1.353387,
31.503000f,-2.432329,2.892154,1.416310,-2.432329,2.892154,1.416310,-2.432329,2.892154,1.416310,
32.265999f,-2.432329,2.892154,1.416310,-2.432329,2.892154,1.416310,-2.432329,2.892154,1.416310,
32.285999f,-2.426304,2.605092,1.450233,-2.426304,2.605092,1.450233,-2.426304,2.605092,1.450233,
36.648998f,-2.426304,2.605092,1.450233,-2.426304,2.605092,1.450233,-2.426304,2.605092,1.450233,
36.650002f,-2.527493,3.993214,1.401958,-2.527493,3.993214,1.401958,-2.527492,3.993196,1.401959,
36.666000f,-2.527465,3.992808,1.401987,-2.527485,3.993097,1.401966,-2.527422,3.992193,1.402031,
36.700001f,-2.527240,3.989602,1.402217,-2.527352,3.991199,1.402102,-2.527130,3.988051,1.402329,
36.733002f,-2.526804,3.983410,1.402665,-2.526980,3.985908,1.402484,-2.526628,3.980913,1.402846,
36.765999f,-2.526173,3.974464,1.403317,-2.526411,3.977832,1.403070,-2.525928,3.970994,1.403570,
36.799999f,-2.525363,3.962995,1.404158,-2.525666,3.967284,1.403842,-2.525069,3.958832,1.404465,
36.833000f,-2.524391,3.949232,1.405177,-2.524736,3.954114,1.404814,-2.524046,3.944350,1.405540,
36.866001f,-2.523271,3.933406,1.406358,-2.523662,3.938930,1.405943,-2.522868,3.927714,1.406785,
36.900002f,-2.522019,3.915748,1.407688,-2.522465,3.922024,1.407213,-2.521587,3.909658,1.408149,
36.932999f,-2.520652,3.896489,1.409154,-2.521119,3.903069,1.408650,-2.520184,3.889908,1.409658,
36.966000f,-2.519184,3.875859,1.410742,-2.519682,3.882855,1.410200,-2.518670,3.868652,1.411301,
37.000000f,-2.517631,3.854089,1.412439,-2.518171,3.861645,1.411846,-2.517107,3.846756,1.413014,
37.033001f,-2.516010,3.831409,1.414230,-2.516554,3.839005,1.413626,-2.515466,3.823814,1.414835,
37.066002f,-2.514336,3.808051,1.416103,-2.514894,3.815833,1.415474,-2.513760,3.800035,1.416751,
37.099998f,-2.512625,3.784244,1.418043,-2.513210,3.792374,1.417374,-2.512056,3.776352,1.418692,
37.132999f,-2.510891,3.760220,1.420037,-2.511464,3.768145,1.419372,-2.510319,3.752294,1.420701,
37.166000f,-2.509153,3.736208,1.422071,-2.509725,3.744091,1.421395,-2.508563,3.728086,1.422767,
37.200001f,-2.507424,3.712440,1.424132,-2.508007,3.720440,1.423429,-2.506857,3.704675,1.424814,
37.233002f,-2.505720,3.689146,1.426206,-2.506276,3.696716,1.425521,-2.505165,3.681577,1.426890,
37.265999f,-2.504059,3.666557,1.428279,-2.504597,3.673856,1.427597,-2.503503,3.659036,1.428982,
37.299999f,-2.502454,3.644903,1.430338,-2.502987,3.652067,1.429643,-2.501937,3.637951,1.431013,
37.333000f,-2.500922,3.624416,1.432370,-2.501413,3.630946,1.431706,-2.500432,3.617886,1.433033,
37.366001f,-2.499479,3.605325,1.434360,-2.499938,3.611356,1.433712,-2.499006,3.599111,1.435027,
37.400002f,-2.498140,3.587861,1.436295,-2.498575,3.593482,1.435649,-2.497718,3.582406,1.436922,
37.432999f,-2.496922,3.572256,1.438161,-2.497301,3.577060,1.437559,-2.496542,3.567451,1.438763,
37.466000f,-2.495839,3.558739,1.439945,-2.496171,3.562816,1.439372,-2.495497,3.554538,1.440535,
37.500000f,-2.494908,3.547540,1.441633,-2.495196,3.550914,1.441078,-2.494628,3.544266,1.442172,
37.533001f,-2.494144,3.538893,1.443212,-2.494366,3.541287,1.442711,-2.493922,3.536498,1.443712,
37.566002f,-2.493563,3.533025,1.444667,-2.493763,3.534593,1.444191,-2.493356,3.531409,1.445158,
37.599998f,-2.492928,3.529385,1.446099,-2.493192,3.530371,1.445599,-2.492671,3.528429,1.446585,
37.632999f,-2.492005,3.527225,1.447612,-2.492354,3.527705,1.447100,-2.491657,3.526746,1.448124,
37.666000f,-2.490817,3.526480,1.449200,-2.491249,3.526504,1.448665,-2.490371,3.526457,1.449751,
37.700001f,-2.489384,3.527086,1.450857,-2.489909,3.526661,1.450283,-2.488874,3.527497,1.451414,
37.733002f,-2.487728,3.528976,1.452577,-2.488308,3.528151,1.452000,-2.487149,3.529801,1.453154,
37.765999f,-2.485871,3.532087,1.454355,-2.486513,3.530870,1.453760,-2.485209,3.533341,1.454968,
37.799999f,-2.483834,3.536354,1.456184,-2.484553,3.534718,1.455554,-2.483135,3.537942,1.456795,
37.833000f,-2.481638,3.541712,1.458058,-2.482385,3.539775,1.457433,-2.480891,3.543649,1.458683,
37.866001f,-2.479306,3.548097,1.459972,-2.480094,3.545831,1.459335,-2.478493,3.550431,1.460628,
37.900002f,-2.476858,3.555443,1.461920,-2.477706,3.552793,1.461253,-2.476035,3.558015,1.462567,
37.932999f,-2.474316,3.563686,1.463895,-2.475167,3.560829,1.463239,-2.473466,3.566544,1.464550,
37.966000f,-2.471702,3.572761,1.465892,-2.472573,3.569640,1.465230,-2.470805,3.575977,1.466573,
38.000000f,-2.469037,3.582604,1.467904,-2.469948,3.579138,1.467219,-2.468153,3.585968,1.468570,
38.033001f,-2.466343,3.593149,1.469927,-2.467233,3.589564,1.469259,-2.465453,3.596735,1.470595,
38.066002f,-2.463641,3.604333,1.471954,-2.464530,3.600548,1.471285,-2.462725,3.608232,1.472642,
38.099998f,-2.460952,3.616090,1.473979,-2.461860,3.612007,1.473292,-2.460071,3.620053,1.474645,
38.132999f,-2.458299,3.628355,1.475995,-2.459165,3.624234,1.475332,-2.457433,3.632476,1.476658,
38.166000f,-2.455702,3.641064,1.477998,-2.456546,3.636808,1.477341,-2.454833,3.645449,1.478676,
