40.800003f,30.788227,-19.883753,3.191273,30.788227,-19.883753,3.191273,30.788227,-19.883753,3.191273,
44.265999f,30.788227,-19.883753,3.191273,30.788227,-19.883753,3.191273,30.788227,-19.883753,3.191273,
44.285999f,31.127476,-19.521969,2.650131,31.127476,-19.521969,2.650131,31.127476,-19.521969,2.650131,
52.865997f,31.127476,-19.521969,2.650131,31.127476,-19.521969,2.650131,31.127476,-19.521969,2.650131,
52.866669f,31.127476,-19.521969,2.650131,31.127476,-19.521969,2.650131,31.127476,-19.521969,2.650131,
;
579,
0.000000f,30.146507,-25.276360,2.427447,30.146507,-25.276360,2.427447,30.146507,-25.276360,2.427447,
0.033001f,30.146507,-25.275764,2.427447,30.146507,-25.275764,2.427447,30.146507,-25.275764,2.427447,
0.066002f,30.146507,-25.275166,2.427447,30.146507,-25.275166,2.427447,30.146507,-25.275166,2.427447,
0.099998f,30.146507,-25.274570,2.427447,30.146507,-25.274570,2.427447,30.146507,-25.274570,2.427447,
0.132999f,30.146507,-25.273972,2.427447,30.146507,-25.273972,2.427447,30.146507,-25.273972,2.427447,
0.166000f,30.146507,-25.273371,2.427447,30.146507,-25.273371,2.427447,30.146507,-25.273371,2.427447,
0.200001f,30.146507,-25.272774,2.427447,30.146507,-25.272774,2.427447,30.146507,-25.272774,2.427447,
0.233002f,30.146507,-25.272169,2.427447,30.146507,-25.272169,2.427447,30.146507,-25.272169,2.427447,
0.265999f,30.146507,-25.271570,2.427447,30.146507,-25.271570,2.427447,30.146507,-25.271570,2.427447,
0.299999f,30.146507,-25.270966,2.427447,30.146507,-25.270966,2.427447,30.146507,-25.270966,2.427447,
0.333000f,30.146507,-25.270363,2.427447,30.146507,-25.270363,2.427447,30.146507,-25.270363,2.427447,
0.366001f,30.146507,-25.269760,2.427447,30.146507,-25.269760,2.427447,30.146507,-25.269760,2.427447,
0.400002f,30.146507,-25.269156,2.427447,30.146507,-25.269156,2.427447,30.146507,-25.269156,2.427447,
0.432999f,30.146507,-25.268549,2.427447,30.146507,-25.268549,2.427447,30.146507,-25.268549,2.427447,
0.466000f,30.146507,-25.267944,2.427447,30.146507,-25.267944,2.427447,30.146507,-25.267944,2.427447,
0.500000f,30.146507,-25.267336,2.427447,30.146507,-25.267336,2.427447,30.146507,-25.267336,2.427447,
0.533001f,30.146507,-25.266727,2.427447,30.146507,-25.266727,2.427447,30.146507,-25.266727,2.427447,
0.566002f,30.146507,-25.266121,2.427447,30.146507,-25.266121,2.427447,30.146507,-25.266121,2.427447,
0.599998f,30.146507,-25.265511,2.427447,30.146507,-25.265511,2.427447,30.146507,-25.265511,2.427447,
0.632999f,30.146507,-25.264902,2.427447,30.146507,-25.264902,2.427447,30.146507,-25.264902,2.427447,
0.666000f,30.146507,-25.264292,2.427447,30.146507,-25.264292,2.427447,30.146507,-25.264292,2.427447,
0.700001f,30.146507,-25.263681,2.427447,30.146507,-25.263681,2.427447,30.146507,-25.263681,2.427447,
0.733002f,30.146507,-25.263069,2.427447,30.146507,-25.263069,2.427447,30.146507,-25.263069,2.427447,
0.765999f,30.146507,-25.262455,2.427447,30.146507,-25.262455,2.427447,30.146507,-25.262455,2.427447,
0.799999f,30.146507,-25.261843,2.427447,30.146507,-25.261843,2.427447,30.146507,-25.261843,2.427447,
0.833000f,30.146507,-25.261230,2.427447,30.146507,-25.261230,2.427447,30.146507,-25.261230,2.427447,
0.866001f,30.146507,-25.260614,2.427447,30.146507,-25.260614,2.427447,30.146507,-25.260614,2.427447,
0.900002f,30.146507,-25.260000,2.427447,30.146507,-25.260000,2.427447,30.146507,-25.260000,2.427447,
0.932999f,30.146507,-25.259386,2.427447,30.146507,-25.259386,2.427447,30.146507,-25.259386,2.427447,
0.966000f,30.146507,-25.258768,2.427447,30.146507,-25.258768,2.427447,30.146507,-25.258768,2.427447,
1.000000f,30.146507,-25.258154,2.427447,30.146507,-25.258154,2.427447,30.146507,-25.258154,2.427447,
1.033001f,30.146507,-25.257536,2.427447,30.146507,-25.257536,2.427447,30.146507,-25.257536,2.427447,
1.066002f,30.146507,-25.256918,2.427447,30.146507,-25.256918,2.427447,30.146507,-25.256918,2.427447,
1.099998f,30.146507,-25.256300,2.427447,30.146507,-25.256300,2.427447,30.146507,-25.256300,2.427447,
1.132999f,30.146507,-25.255684,2.427447,30.146507,-25.255684,2.427447,30.146507,-25.255684,2.427447,
1.166000f,30.146507,-25.255066,2.427447,30.146507,-25.255066,2.427447,30.146507,-25.255066,2.427447,
1.200001f,30.146507,-25.254446,2.427447,30.146507,-25.254446,2.427447,30.146507,-25.254446,2.427447,
1.233002f,30.146507,-25.253824,2.427447,30.146507,-25.253824,2.427447,30.146507,-25.253824,2.427447,
1.265999f,30.146507,-25.253208,2.427447,30.146507,-25.253208,2.427447,30.146507,-25.253208,2.427447,
1.299999f,30.146505,-25.252588,2.427447,30.146505,-25.252588,2.427447,30.146505,-25.252588,2.427447,
1.333000f,30.146507,-25.251965,2.427447,30.146507,-25.251965,2.427447,30.146507,-25.251965,2.427447,
1.366001f,30.146507,-25.251345,2.427447,30.146507,-25.251345,2.427447,30.146507,-25.251345,2.427447,
1.400002f,30.146507,-25.250725,2.427447,30.146507,-25.250725,2.427447,30.146507,-25.250725,2.427447,
1.432999f,30.146507,-25.250101,2.427447,30.146507,-25.250101,2.427447,30.146507,-25.250101,2.427447,
1.466000f,30.146507,-25.249479,2.427447,30.146507,-25.249479,2.427447,30.146507,-25.249479,2.427447,
1.500000f,30.146507,-25.248857,2.427447,30.146507,-25.248857,2.427447,30.146507,-25.248857,2.427447,
1.533001f,30.146507,-25.248234,2.427447,30.146507,-25.248234,2.427447,30.146507,-25.248234,2.427447,
1.566002f,30.146507,-25.247612,2.427447,30.146507,-25.247612,2.427447,30.146507,-25.247612,2.427447,
1.599998f,30.146507,-25.246988,2.427447,30.146507,-25.246988,2.427447,30.146507,-25.246988,2.427447,
1.632999f,30.146507,-25.246367,2.427447,30.146507,-25.246367,2.427447,30.146507,-25.246367,2.427447,
1.666000f,30.146507,-25.245741,2.427447,30.146507,-25.245741,2.427447,30.146507,-25.245741,2.427447,
1.700001f,30.146507,-25.245119,2.427447,30.146507,-25.245119,2.427447,30.146507,-25.245119,2.427447,
1.733002f,30.146507,-25.244493,2.427447,30.146507,-25.244493,2.427447,30.146507,-25.244493,2.427447,
1.765999f,30.146507,-25.243872,2.427447,30.146507,-25.243872,2.427447,30.146507,-25.243872,2.427447,
1.799999f,30.146507,-25.243246,2.427447,30.146507,-25.243246,2.427447,30.146507,-25.243246,2.427447,
1.833000f,30.146507,-25.242622,2.427447,30.146507,-25.242622,2.427447,30.146507,-25.242622,2.427447,
1.866001f,30.146507,-25.241997,2.427447,30.146507,-25.241997,2.427447,30.146507,-25.241997,2.427447,
1.900002f,30.146507,-25.241371,2.427447,30.146507,-25.241371,2.427447,30.146507,-25.241371,2.427447,
1.932999f,30.146507,-25.240747,2.427447,30.146507,-25.240747,2.427447,30.146507,-25.240747,2.427447,
1.966000f,30.146507,-25.240122,2.427447,30.146507,-25.240122,2.427447,30.146507,-25.240122,2.427447,
2.000000f,30.146507,-25.239496,2.427447,30.146507,-25.239496,2.427447,30.146507,-25.239496,2.427447,
2.033001f,30.146507,-25.238871,2.427447,30.146507,-25.238871,2.427447,30.146507,-25.238871,2.427447,
2.066002f,30.146507,-25.238247,2.427447,30.146507,-25.238247,2.427447,30.146507,-25.238247,2.427447,
2.099998f,30.146507,-25.237621,2.427447,30.146507,-25.237621,2.427447,30.146507,-25.237621,2.427447,
2.132999f,30.146507,-25.236996,2.427447,30.146507,-25.236996,2.427447,30.146507,-25.236996,2.427447,
2.166000f,30.146507,-25.236372,2.427447,30.146507,-25.236372,2.427447,30.146507,-25.236372,2.427447,
2.200001f,30.146507,-25.235746,2.427447,30.146507,-25.235746,2.427447,30.146507,-25.235746,2.427447,
2.233002f,30.146507,-25.235121,2.427447,30.146507,-25.235121,2.427447,30.146507,-25.235121,2.427447,
2.265999f,30.146507,-25.234497,2.427447,30.146507,-25.234497,2.427447,30.146507,-25.234497,2.427447,
2.299999f,30.146507,-25.233871,2.427447,30.146507,-25.233871,2.427447,30.146507,-25.233871,2.427447,
2.333000f,30.146507,-25.233246,2.427447,30.146507,-25.233246,2.427447,30.146507,-25.233246,2.427447,
2.366001f,30.146507,-25.232622,2.427447,30.146507,-25.232622,2.427447,30.146507,-25.232622,2.427447,
2.400002f,30.146507,-25.231997,2.427447,30.146507,-25.231997,2.427447,30.146507,-25.231997,2.427447,
2.432999f,30.146507,-25.231371,2.427447,30.146507,-25.231371,2.427447,30.146507,-25.231371,2.427447,
2.466000f,30.146507,-25.230747,2.427447,30.146507,-25.230747,2.427447,30.146507,-25.230747,2.427447,
2.500000f,30.146507,-25.230122,2.427447,30.146507,-25.230122,2.427447,30.146507,-25.230122,2.427447,
2.533001f,30.146507,-25.229496,2.427447,30.146507,-25.229496,2.427447,30.146507,-25.229496,2.427447,
2.566002f,30.146507,-25.228872,2.427447,30.146507,-25.228872,2.427447,30.146507,-25.228872,2.427447,
2.599998f,30.146507,-25.228249,2.427447,30.146507,-25.228249,2.427447,30.146507,-25.228249,2.427447,
2.632999f,30.146507,-25.227625,2.427447,30.146507,-25.227625,2.427447,30.146507,-25.227625,2.427447,
2.666000f,30.146507,-25.227001,2.427447,30.146507,-25.227001,2.427447,30.146507,-25.227001,2.427447,
2.700001f,30.146507,-25.226379,2.427447,30.146507,-25.226379,2.427447,30.146507,-25.226379,2.427447,
2.733002f,30.146507,-25.225754,2.427447,30.146507,-25.225754,2.427447,30.146507,-25.225754,2.427447,
2.765999f,30.146507,-25.225132,2.427447,30.146507,-25.225132,2.427447,30.146507,-25.225132,2.427447,
2.799999f,30.146507,-25.224508,2.427447,30.146507,-25.224508,2.427447,30.146507,-25.224508,2.427447,
2.833000f,30.146507,-25.223886,2.427447,30.146507,-25.223886,2.427447,30.146507,-25.223886,2.427447,
2.866001f,30.146507,-25.223263,2.427447,30.146507,-25.223263,2.427447,30.146507,-25.223263,2.427447,
2.900002f,30.146507,-25.222641,2.427447,30.146507,-25.222641,2.427447,30.146507,-25.222641,2.427447,
2.932999f,30.146507,-25.222021,2.427447,30.146507,-25.222021,2.427447,30.146507,-25.222021,2.427447,
2.966000f,30.146507,-25.221399,2.427447,30.146507,-25.221399,2.427447,30.146507,-25.221399,2.427447,
3.000000f,30.146507,-25.220778,2.427447,30.146507,-25.220778,2.427447,30.146507,-25.220778,2.427447,
3.033001f,30.146507,-25.220158,2.427447,30.146507,-25.220158,2.427447,30.146507,-25.220158,2.427447,
3.066002f,30.146507,-25.219538,2.427447,30.146507,-25.219538,2.427447,30.146507,-25.219538,2.427447,
3.099998f,30.146507,-25.218918,2.427447,30.146507,-25.218918,2.427447,30.146507,-25.218918,2.427447,
3.132999f,30.146507,-25.218298,2.427447,30.146507,-25.218298,2.427447,30.146507,-25.218298,2.427447,
3.166000f,30.146507,-25.217678,2.427447,30.146507,-25.217678,2.427447,30.146507,-25.217678,2.427447,
3.200001f,30.146507,-25.217060,2.427447,30.146507,-25.217060,2.427447,30.146507,-25.217060,2.427447,
3.233002f,30.146507,-25.216442,2.427447,30.146507,-25.216442,2.427447,30.146507,-25.216442,2.427447,
3.265999f,30.146507,-25.215824,2.427447,30.146507,-25.215824,2.427447,30.146507,-25.215824,2.427447,
3.299999f,30.146507,-25.215206,2.427447,30.146507,-25.215206,2.427447,30.146507,-25.215206,2.427447,
3.333000f,30.146507,-25.214592,2.427447,30.146507,-25.214592,2.427447,30.146507,-25.214592,2.427447,
3.366001f,30.146507,-25.213974,2.427447,30.146507,-25.213974,2.427447,30.146507,-25.213974,2.427447,
3.400002f,30.146507,-25.213358,2.427447,30.146507,-25.213358,2.427447,30.146507,-25.213358,2.427447,
3.432999f,30.146507,-25.212744,2.427447,30.146507,-25.212744,2.427447,30.146507,-25.212744,2.427447,
3.466000f,30.146507,-25.212128,2.427447,30.146507,-25.212128,2.427447,30.146507,-25.212128,2.427447,
3.500000f,30.146507,-25.211515,2.427447,30.146507,-25.211515,2.427447,30.146507,-25.211515,2.427447,
3.533001f,30.146507,-25.210903,2.427447,30.146507,-25.210903,2.427447,30.146507,-25.210903,2.427447,
3.566002f,30.146507,-25.210291,2.427447,30.146507,-25.210291,2.427447,30.146507,-25.210291,2.427447,
3.599998f,30.146507,-25.209677,2.427447,30.146507,-25.209677,2.427447,30.146507,-25.209677,2.427447,
3.632999f,30.146507,-25.209064,2.427447,30.146507,-25.209064,2.427447,30.146507,-25.209064,2.427447,
3.666000f,30.146507,-25.208454,2.427447,30.146507,-25.208454,2.427447,30.146507,-25.208454,2.427447,
3.700001f,30.146507,-25.207844,2.427447,30.146507,-25.207844,2.427447,30.146507,-25.207844,2.427447,
3.733002f,30.146507,-25.207233,2.427447,30.146507,-25.207233,2.427447,30.146507,-25.207233,2.427447,
3.765999f,30.146507,-25.206625,2.427447,30.146507,-25.206625,2.427447,30.146507,-25.206625,2.427447,
3.799999f,30.146507,-25.206018,2.427447,30.146507,-25.206018,2.427447,30.146507,-25.206018,2.427447,
3.833000f,30.146507,-25.205410,2.427447,30.146507,-25.205410,2.427447,30.146507,-25.205410,2.427447,
3.866001f,30.146507,-25.204802,2.427447,30.146507,-25.204802,2.427447,30.146507,-25.204802,2.427447,
3.900002f,30.146507,-25.204197,2.427447,30.146507,-25.204197,2.427447,30.146507,-25.204197,2.427447,
3.932999f,30.146507,-25.203590,2.427447,30.146507,-25.203590,2.427447,30.146507,-25.203590,2.427447,
3.966000f,30.146507,-25.202986,2.427447,30.146507,-25.202986,2.427447,30.146507,-25.202986,2.427447,
4.000000f,30.146507,-25.202383,2.427447,30.146507,-25.202383,2.427447,30.146507,-25.202383,2.427447,
4.033001f,30.146507,-25.201778,2.427447,30.146507,-25.201778,2.427447,30.146507,-25.201778,2.427447,
4.066002f,30.146507,-25.201176,2.427447,30.146507,-25.201176,2.427447,30.146507,-25.201176,2.427447,
4.099998f,30.146507,-25.200575,2.427447,30.146507,-25.200575,2.427447,30.146507,-25.200575,2.427447,
4.132999f,30.146507,-25.199976,2.427447,30.146507,-25.199976,2.427447,30.146507,-25.199976,2.427447,
4.166000f,30.146507,-25.199375,2.427447,30.146507,-25.199375,2.427447,30.146507,-25.199375,2.427447,
4.200001f,30.146507,-25.198776,2.427447,30.146507,-25.198776,2.427447,30.146507,-25.198776,2.427447,
4.233002f,30.146507,-25.198177,2.427447,30.146507,-25.198177,2.427447,30.146507,-25.198177,2.427447,
4.265999f,30.146507,-25.197580,2.427447,30.146507,-25.197580,2.427447,30.146507,-25.197580,2.427447,
4.299999f,30.146507,-25.196985,2.427447,30.146507,-25.196985,2.427447,30.146507,-25.196985,2.427447,
4.333000f,30.146507,-25.196388,2.427447,30.146507,-25.196388,2.427447,30.146507,-25.196388,2.427447,
4.366001f,30.146507,-25.195793,2.427447,30.146507,-25.195793,2.427447,30.146507,-25.195793,2.427447,
4.400002f,30.146507,-25.195200,2.427447,30.146507,-25.195200,2.427447,30.146507,-25.195200,2.427447,
4.432999f,30.146507,-25.194609,2.427447,30.146507,-25.194609,2.427447,30.146507,-25.194609,2.427447,
4.466000f,30.146507,-25.194017,2.427447,30.146507,-25.194017,2.427447,30.146507,-25.194017,2.427447,
4.500000f,30.146507,-25.193424,2.427447,30.146507,-25.193424,2.427447,30.146507,-25.193424,2.427447,
4.533001f,30.146507,-25.192837,2.427447,30.146507,-25.192837,2.427447,30.146507,-25.192837,2.427447,
4.566002f,30.146507,-25.192247,2.427447,30.146507,-25.192247,2.427447,30.146507,-25.192247,2.427447,
4.599998f,30.146507,-25.191660,2.427447,30.146507,-25.191660,2.427447,30.146507,-25.191660,2.427447,
4.632999f,30.146507,-25.191074,2.427447,30.146507,-25.191074,2.427447,30.146507,-25.191074,2.427447,
4.666000f,30.146507,-25.190487,2.427447,30.146507,-25.190487,2.427447,30.146507,-25.190487,2.427447,
4.700001f,30.146507,-25.189905,2.427447,30.146507,-25.189905,2.427447,30.146507,-25.189905,2.427447,
4.733002f,30.146507,-25.189322,2.427447,30.146507,-25.189322,2.427447,30.146507,-25.189322,2.427447,
4.765999f,30.146507,-25.188740,2.427447,30.146507,-25.188740,2.427447,30.146507,-25.188740,2.427447,
4.799999f,30.146507,-25.188158,2.427447,30.146507,-25.188158,2.427447,30.146507,-25.188158,2.427447,
4.833000f,30.146507,-25.187578,2.427447,30.146507,-25.187578,2.427447,30.146507,-25.187578,2.427447,
4.866001f,30.146507,-25.186998,2.427447,30.146507,-25.186998,2.427447,30.146507,-25.186998,2.427447,
4.900002f,30.146507,-25.186422,2.427447,30.146507,-25.186422,2.427447,30.146507,-25.186422,2.427447,
4.932999f,30.146507,-25.185844,2.427447,30.146507,-25.185844,2.427447,30.146507,-25.185844,2.427447,
4.966000f,30.146507,-25.185270,2.427447,30.146507,-25.185270,2.427447,30.146507,-25.185270,2.427447,
5.000000f,30.146507,-25.184696,2.427447,30.146507,-25.184696,2.427447,30.146507,-25.184696,2.427447,
5.033001f,30.146507,-25.184122,2.427447,30.146507,-25.184122,2.427447,30.146507,-25.184122,2.427447,
5.066002f,30.146507,-25.183552,2.427447,30.146507,-25.183552,2.427447,30.146507,-25.183552,2.427447,
5.099998f,30.146507,-25.182983,2.427447,30.146507,-25.182983,2.427447,30.146507,-25.182983,2.427447,
5.132999f,30.146507,-25.182411,2.427447,30.146507,-25.182411,2.427447,30.146507,-25.182411,2.427447,
5.166000f,30.146507,-25.181845,2.427447,30.146507,-25.181845,2.427447,30.146507,-25.181845,2.427447,
5.200001f,30.146507,-25.181278,2.427447,30.146507,-25.181278,2.427447,30.146507,-25.181278,2.427447,
5.233002f,30.146507,-25.180712,2.427447,30.146507,-25.180712,2.427447,30.146507,-25.180712,2.427447,
5.265999f,30.146507,-25.180149,2.427447,30.146507,-25.180149,2.427447,30.146507,-25.180149,2.427447,
5.299999f,30.146507,-25.179586,2.427447,30.146507,-25.179586,2.427447,30.146507,-25.179586,2.427447,
5.333000f,30.146507,-25.179026,2.427447,30.146507,-25.179026,2.427447,30.146507,-25.179026,2.427447,
5.366001f,30.146507,-25.178467,2.427447,30.146507,-25.178467,2.427447,30.146507,-25.178467,2.427447,
5.400002f,30.146507,-25.177908,2.427447,30.146507,-25.177908,2.427447,30.146507,-25.177908,2.427447,
5.432999f,30.146507,-25.177351,2.427447,30.146507,-25.177351,2.427447,30.146507,-25.177351,2.427447,
5.466000f,30.146507,-25.176794,2.427447,30.146507,-25.176794,2.427447,30.146507,-25.176794,2.427447,
5.500000f,30.146507,-25.176239,2.427447,30.146507,-25.176239,2.427447,30.146507,-25.176239,2.427447,
5.533001f,30.146507,-25.175688,2.427447,30.146507,-25.175688,2.427447,30.146507,-25.175688,2.427447,
5.566002f,30.146507,-25.175137,2.427447,30.146507,-25.175137,2.427447,30.146507,-25.175137,2.427447,
5.599998f,30.146507,-25.174587,2.427447,30.146507,-25.174587,2.427447,30.146507,-25.174587,2.427447,
5.632999f,30.146507,-25.174038,2.427447,30.146507,-25.174038,2.427447,30.146507,-25.174038,2.427447,
5.666000f,30.146507,-25.173491,2.427447,30.146507,-25.173491,2.427447,30.146507,-25.173491,2.427447,
5.700001f,30.146507,-25.172947,2.427447,30.146507,-25.172947,2.427447,30.146507,-25.172947,2.427447,
5.733002f,30.146507,-25.172401,2.427447,30.146507,-25.172401,2.427447,30.146507,-25.172401,2.427447,
5.765999f,30.146507,-25.171860,2.427447,30.146507,-25.171860,2.427447,30.146507,-25.171860,2.427447,
5.799999f,30.146507,-25.171320,2.427447,30.146507,-25.171320,2.427447,30.146507,-25.171320,2.427447,
5.833000f,30.146507,-25.170780,2.427447,30.146507,-25.170780,2.427447,30.146507,-25.170780,2.427447,
5.866001f,30.146507,-25.170244,2.427447,30.146507,-25.170244,2.427447,30.146507,-25.170244,2.427447,
5.900002f,30.146507,-25.169706,2.427447,30.146507,-25.169706,2.427447,30.146507,-25.169706,2.427447,
5.932999f,30.146507,-25.169172,2.427447,30.146507,-25.169172,2.427447,30.146507,-25.169172,2.427447,
5.966000f,30.146507,-25.168640,2.427447,30.146507,-25.168640,2.427447,30.146507,-25.168640,2.427447,
6.000000f,30.146507,-25.168108,2.427447,30.146507,-25.168108,2.427447,30.146507,-25.168108,2.427447,
6.033001f,30.146507,-25.167578,2.427447,30.146507,-25.167578,2.427447,30.146507,-25.167578,2.427447,
6.066002f,30.146507,-25.167049,2.427447,30.146507,-25.167049,2.427447,30.146507,-25.167049,2.427447,
6.099998f,30.146507,-25.166525,2.427447,30.146507,-25.166525,2.427447,30.146507,-25.166525,2.427447,
6.132999f,30.146507,-25.166000,2.427447,30.146507,-25.166000,2.427447,30.146507,-25.166000,2.427447,
6.166000f,30.146507,-25.165478,2.427447,30.146507,-25.165478,2.427447,30.146507,-25.165478,2.427447,
6.200001f,30.146507,-25.164955,2.427447,30.146507,-25.164955,2.427447,30.146507,-25.164955,2.427447,
6.233002f,30.146507,-25.164438,2.427447,30.146507,-25.164438,2.427447,30.146507,-25.164438,2.427447,
6.265999f,30.146507,-25.163919,2.427447,30.146507,-25.163919,2.427447,30.146507,-25.163919,2.427447,
6.299999f,30.146507,-25.163403,2.427447,30.146507,-25.163403,2.427447,30.146507,-25.163403,2.427447,
6.333000f,30.146507,-25.162889,2.427447,30.146507,-25.162889,2.427447,30.146507,-25.162889,2.427447,
6.366001f,30.146507,-25.162378,2.427447,30.146507,-25.162378,2.427447,30.146507,-25.162378,2.427447,
6.400002f,30.146507,-25.161867,2.427447,30.146507,-25.161867,2.427447,30.146507,-25.161867,2.427447,
6.432999f,30.146507,-25.161356,2.427447,30.146507,-25.161356,2.427447,30.146507,-25.161356,2.427447,
6.466000f,30.146507,-25.160852,2.427447,30.146507,-25.160852,2.427447,30.146507,-25.160852,2.427447,
6.500000f,30.146507,-25.160347,2.427447,30.146507,-25.160347,2.427447,30.146507,-25.160347,2.427447,
6.533001f,30.146507,-25.159843,2.427447,30.146507,-25.159843,2.427447,30.146507,-25.159843,2.427447,
6.566002f,30.146507,-25.159342,2.427447,30.146507,-25.159342,2.427447,30.146507,-25.159342,2.427447,
6.599998f,30.146507,-25.158842,2.427447,30.146507,-25.158842,2.427447,30.146507,-25.158842,2.427447,
6.632999f,30.146507,-25.158346,2.427447,30.146507,-25.158346,2.427447,30.146507,-25.158346,2.427447,
6.666000f,30.146507,-25.157850,2.427447,30.146507,-25.157850,2.427447,30.146507,-25.157850,2.427447,
6.700001f,30.146507,-25.157356,2.427447,30.146507,-25.157356,2.427447,30.146507,-25.157356,2.427447,
6.733002f,30.146507,-25.156864,2.427447,30.146507,-25.156864,2.427447,30.146507,-25.156864,2.427447,
6.765999f,30.146507,-25.156376,2.427447,30.146507,-25.156376,2.427447,30.146507,-25.156376,2.427447,
6.799999f,30.146507,-25.155888,2.427447,30.146507,-25.155888,2.427447,30.146507,-25.155888,2.427447,
6.833000f,30.146507,-25.155403,2.427447,30.146507,-25.155403,2.427447,30.146507,-25.155403,2.427447,
6.866001f,30.146507,-25.154919,2.427447,30.146507,-25.154919,2.427447,30.146507,-25.154919,2.427447,
6.900002f,30.146507,-25.154438,2.427447,30.146507,-25.154438,2.427447,30.146507,-25.154438,2.427447,
6.932999f,30.146507,-25.153957,2.427447,30.146507,-25.153957,2.427447,30.146507,-25.153957,2.427447,
6.966000f,30.146507,-25.153481,2.427447,30.146507,-25.153481,2.427447,30.146507,-25.153481,2.427447,
7.000000f,30.146507,-25.153006,2.427447,30.146507,-25.153006,2.427447,30.146507,-25.153006,2.427447,
7.033001f,30.146507,-25.152531,2.427447,30.146507,-25.152531,2.427447,30.146507,-25.152531,2.427447,
